969,0.9589924812316895,-4.061452388763428,-4.010457277297974
970,0.9419910907745361,-5.050442934036255,-4.999447822570801
971,0.9869921207427979,-6.01942777633667,-5.968432664871216
972,1.0009939670562744,-7.036412954330444,-6.98541784286499
973,0.983985424041748,-8.064401388168335,-8.01340627670288
974,1.0039913654327393,-9.076387166976929,-9.025392055511475
975,0.9959900379180908,-10.108372688293457,-10.057377576828003
976,1.0019891262054443,-11.1333589553833,-11.082363843917847
977,0.9529938697814941,-12.163345575332642,-12.112350463867188
978,0.9639925956726074,-13.144332885742188,-13.093337774276733
979,0.9739859104156494,-14.13732123374939,-14.086326122283936
980,0.9739909172058105,-15.142306566238403,-15.09131145477295
981,0.9679882526397705,-16.14529299736023,-16.094297885894775
982,1.015989065170288,-17.140281438827515,-17.08928632736206
983,0.9429891109466553,-18.184266805648804,-18.13327169418335
984,0.9839887619018555,-19.155253171920776,-19.104258060455322
985,0.9939875602722168,-20.168240308761597,-20.117245197296143
986,0.983992338180542,-21.189228057861328,-21.138232946395874
987,0.992987871170044,-22.201213121414185,-22.15021800994873
988,0.9925029277801514,-23.22220015525818,-23.171205043792725
989,0.9959926605224609,-24.243698596954346,-24.19270348548889
990,1.0759894847869873,-25.26668620109558,-25.215691089630127
991,1.0069818496704102,-26.370675086975098,-26.319679975509644
992,1.0579876899719238,-27.40665626525879,-27.355661153793335
993,0.9689881801605225,-28.49364137649536,-28.442646265029907
994,0.9977490901947021,-29.48987102508545,-29.438875913619995
995,1.0549931526184082,-30.515615940093994,-30.46462082862854
996,1.0269863605499268,-31.59960150718689,-31.548606395721436
997,1.006993055343628,-32.65558648109436,-32.604591369628906
998,0.9999854564666748,-33.690579652786255,-33.6395845413208
999,1.0029921531677246,-34.71956014633179,-34.66856503486633
1000,1.083986520767212,-35.75154685974121,-35.70055174827576
1001,1.1129844188690186,-36.86453294754028,-36.81353783607483
1002,0.9669911861419678,-38.00551724433899,-37.954522132873535
1003,1.0049874782562256,-39.00150394439697,-38.95050883293152
1004,1.0329880714416504,-40.03548979759216,-39.98449468612671
1005,1.0009853839874268,-41.0964777469635,-41.04548263549805
1006,1.013993501663208,-42.1254620552063,-42.074466943740845
1007,0.9969878196716309,-43.168452978134155,-43.1174578666687
1008,1.0099890232086182,-44.19343614578247,-44.14244103431702
1009,1.013991117477417,-45.23342180252075,-45.1824266910553
1010,0.9729928970336914,-46.27540707588196,-46.224411964416504
1011,1.0079855918884277,-47.27740144729614,-47.22640633583069
1012,1.0019891262054443,-48.312382221221924,-48.26138710975647
1013,0.993985652923584,-49.343369007110596,-49.29237389564514
1014,1.1070001125335693,-50.366353034973145,-50.31535792350769
1015,1.104978322982788,-51.500346422195435,-51.44935131072998
1016,1.1049840450286865,-52.63532590866089,-52.584330797195435
1017,1.0409877300262451,-53.769312143325806,-53.71831703186035
1018,0.999985933303833,-54.83929896354675,-54.7883038520813
1019,1.000985860824585,-55.86628270149231,-55.815287590026855
1020,1.0119922161102295,-56.89526700973511,-56.84427189826965
1021,0.9949831962585449,-57.935258626937866,-57.88426351547241
1022,1.007988691329956,-58.95923972129822,-58.908244609832764
1023,0.9909882545471191,-59.99522805213928,-59.94423294067383
1024,1.0059936046600342,-61.014219760894775,-60.96322464942932
1025,0.9969923496246338,-62.049206018447876,-61.99821090698242
1026,0.9959869384765625,-63.074193716049194,-63.02319860458374
1027,1.0019869804382324,-64.09917998313904,-64.04818487167358
1028,1.0399911403656006,-65.12916541099548,-65.07817029953003
1029,0.9559895992279053,-66.20115113258362,-66.15015602111816
1030,0.9829869270324707,-67.18514013290405,-67.1341450214386
1031,0.9999914169311523,-68.19712567329407,-68.14613056182861
1032,1.051992416381836,-69.22611093521118,-69.17511582374573
1033,1.0239863395690918,-70.30509901046753,-70.25410389900208
1034,1.0299811363220215,-71.35708975791931,-71.30609464645386
1035,1.0139877796173096,-72.4160692691803,-72.36507415771484
1036,1.0779855251312256,-73.4570574760437,-73.40606236457825
1037,1.0229902267456055,-74.56455278396606,-74.51355767250061
1038,0.9989862442016602,-75.61454033851624,-75.56354522705078
1039,1.0149917602539062,1.0149917602539062,1.0679922103881836
1040,1.0279924869537354,-0.08399391174316406,-0.03099346160888672
1041,1.0109851360321045,-1.1389822959899902,-1.085981845855713
1042,1.0069937705993652,-2.1789658069610596,-2.1259653568267822
1043,1.0079858303070068,1.0079858303070068,1.0609855651855469
1044,1.0049877166748047,1.005988359451294,1.0579895973205566
1045,0.9939882755279541,0.9939882755279541,1.0469872951507568
1046,1.0299901962280273,1.0299901962280273,1.082984209060669
1047,0.9929883480072021,0.9939911365509033,1.053985595703125
1048,1.101987600326538,1.1029880046844482,1.1679856777191162
1049,1.0299887657165527,1.030989408493042,1.0989856719970703
1050,1.434830904006958,1.4358305931091309,1.506840467453003
1051,1.3830442428588867,1.3850390911102295,1.4630441665649414
1052,1.1558501720428467,1.1568500995635986,1.2215654850006104
1053,1.1286804676055908,1.1296796798706055,1.1906797885894775
1054,1.0149917602539062,1.0149917602539062,1.0689904689788818
1055,1.0049917697906494,1.005993127822876,1.0589869022369385
1056,1.0229895114898682,1.0239906311035156,1.0779948234558105
1057,1.0243792533874512,1.0253784656524658,1.0793788433074951
1058,1.0127763748168945,1.0137767791748047,1.0667777061462402
1059,0.9984543323516846,0.9994552135467529,1.0524606704711914
1060,1.0139949321746826,1.0149908065795898,1.0709905624389648
1061,1.0059888362884521,1.006988286972046,1.0599908828735352
1062,1.0039803981781006,1.004981279373169,1.056981086730957
1063,1.0029850006103516,1.0029850006103516,1.0559794902801514
1064,0.9869797229766846,0.9879798889160156,1.0409796237945557
1065,1.0079877376556396,1.0079877376556396,1.0609922409057617
1066,1.0079917907714844,1.0089924335479736,1.0619919300079346
1067,1.012979507446289,1.012979507446289,1.0659794807434082
1068,1.0009865760803223,1.0019867420196533,1.0549845695495605
1069,0.9929854869842529,-0.08300042152404785,-0.030002593994140625
1070,1.0129902362823486,-1.1049840450286865,-1.0519862174987793
1071,1.0119822025299072,-2.1449735164642334,-2.091975688934326
1072,0.994990348815918,-3.18595552444458,-3.132957696914673
1073,0.9979896545410156,-4.209943532943726,-4.156945705413818
1074,1.0039877891540527,-5.234933376312256,-5.181935548782349
1075,0.9999902248382568,-6.266916513442993,-6.213918685913086
1076,1.000990629196167,-7.295902252197266,-7.242904424667358
1077,1.0019867420196533,-8.32389211654663,-8.270894289016724
1078,1.0119783878326416,-9.354881525039673,-9.301883697509766
1079,1.0109853744506836,-10.396861553192139,-10.343863725662231
1080,1.0105676651000977,-11.436848640441895,-11.383850812911987
1081,1.0059864521026611,-12.47441554069519,-12.421417713165283
1082,0.9939877986907959,-13.509401321411133,-13.456403493881226
1083,1.047987937927246,-14.531387329101562,-14.478389501571655
1084,1.0149867534637451,-15.60737133026123,-15.554373502731323
1085,1.006993293762207,-16.6513569355011,-16.59835910797119
1086,1.0349910259246826,-17.685346126556396,-17.63234829902649
1087,1.036989688873291,-18.74833035469055,-18.695332527160645
1088,0.986987829208374,-19.814316749572754,-19.761318922042847
1089,1.0019800662994385,-20.82930827140808,-20.776310443878174
1090,1.0059845447540283,-21.860291481018066,-21.80729365348816
1091,1.010986089706421,-22.893277883529663,-22.840280055999756
1092,1.0049870014190674,-23.936260223388672,-23.883262395858765
1093,1.0639822483062744,-24.96825075149536,-24.915252923965454
1094,1.138984203338623,-26.062232732772827,-26.00923490524292
1095,1.0209875106811523,-27.229217529296875,-27.176219701766968
1096,1.012988567352295,-28.279203414916992,-28.226205587387085
1097,1.0019831657409668,-29.319193363189697,-29.26619553565979
1098,0.9985671043395996,-30.35017681121826,-30.297178983688354
1099,1.0119798183441162,-31.375750303268433,-31.322752475738525
1100,1.0109913349151611,-32.41672968864441,-32.3637318611145
1101,1.0119836330413818,-33.45571804046631,-33.4027202129364
1102,1.0089960098266602,-34.49670648574829,-34.443708658218384
1103,1.001990795135498,-35.53370642662048,-35.480708599090576
1104,1.0259971618652344,-36.56469130516052,-36.511693477630615
1105,0.9979913234710693,-37.61767888069153,-37.56468105316162
1106,0.9989831447601318,-38.64466857910156,-38.591670751571655
1107,0.9959921836853027,-39.671650886535645,-39.61865305900574
1108,0.998988151550293,-40.69763684272766,-40.644639015197754
1109,1.0039935111999512,-41.72462439537048,-41.671626567840576
1110,1.001988410949707,-42.757609844207764,-42.704612016677856
1111,1.002986192703247,-43.78759765625,-43.73459982872009
1112,1.0079917907714844,1.0079917907714844,1.0639879703521729
1113,1.0059847831726074,1.0069856643676758,1.0619847774505615
1114,1.0149879455566406,1.0149879455566406,1.0679874420166016
1115,1.0069859027862549,1.0069859027862549,1.059985876083374
1116,1.0039889812469482,1.004995584487915,1.0579934120178223
1117,1.0079874992370605,1.0079874992370605,1.0609874725341797
1118,1.0079920291900635,1.0079920291900635,1.0609869956970215
1119,1.0069911479949951,1.0079853534698486,1.0609853267669678
1120,0.9949862957000732,0.9959871768951416,1.0489883422851562
1121,1.0049896240234375,1.0049896240234375,1.0589890480041504
1122,1.0129826068878174,1.0129826068878174,1.0689866542816162
1123,1.067976951599121,1.068976879119873,1.1289758682250977
1124,1.0039842128753662,1.0049843788146973,1.0579814910888672
1125,0.9781310558319092,0.9781310558319092,1.0311336517333984
1126,0.9949886798858643,0.995988130569458,1.048987627029419
1127,0.9959874153137207,0.9969863891601562,1.0569815635681152
1128,0.9959774017333984,0.9969770908355713,1.0499780178070068
1129,1.0009894371032715,1.0019898414611816,1.0549919605255127
1130,0.9950230121612549,0.9950230121612549,1.0520224571228027
1131,1.009988784790039,1.0109882354736328,1.0639922618865967
1132,1.0209894180297852,1.0209894180297852,1.0749850273132324
1133,0.9919891357421875,0.9929904937744141,1.047987699508667
1134,1.0039865970611572,1.0049874782562256,1.0579915046691895
1135,0.9929912090301514,0.9939944744110107,1.0469908714294434
1136,0.9949779510498047,0.9959781169891357,1.0489819049835205
1137,1.0128886699676514,1.0138909816741943,1.0668883323669434
1138,1.0055038928985596,1.0065042972564697,1.0694997310638428
1139,1.0349867343902588,1.0359883308410645,1.088982343673706
1140,0.9759805202484131,0.9769816398620605,1.0289852619171143
1141,1.0009853839874268,-0.086212158203125,-0.03420853614807129
1142,1.0359861850738525,-1.1151983737945557,-1.063194751739502
1143,1.021986961364746,-2.1801838874816895,-2.1281802654266357
1144,0.9959819316864014,-3.229172706604004,-3.17716908454895
1145,1.0189917087554932,-4.253202676773071,-4.201199054718018
1146,1.0049877166748047,-5.3011884689331055,-5.249184846878052
1147,1.010979413986206,-6.3331828117370605,-6.281179189682007
1148,1.0049877166748047,-7.372161388397217,-7.320157766342163
1149,1.0169878005981445,-8.406147480010986,-8.354143857955933
1150,1.0309863090515137,-9.450135707855225,-9.398132085800171
1151,1.052980899810791,-10.509124994277954,-10.4571213722229
1152,1.0331711769104004,-11.594106435775757,-11.542102813720703
1153,1.0149848461151123,-12.655275106430054,-12.603271484375
1154,1.0009934902191162,-13.699262380599976,-13.647258758544922
1155,1.0099895000457764,-14.727247714996338,-14.675244092941284
1156,1.0129923820495605,-15.766232252120972,-15.714228630065918
1157,1.0179908275604248,-16.807219743728638,-16.755216121673584
1158,1.011988639831543,-17.855209827423096,-17.803206205368042
1159,1.0109918117523193,-18.896191120147705,-18.84418749809265
1160,1.0059902667999268,-19.934179306030273,-19.88217568397522
1161,1.0089929103851318,-20.969163417816162,-20.91715979576111
1162,1.0119855403900146,-22.005152463912964,-21.95314884185791
1163,1.0119891166687012,-23.046136379241943,-22.99413275718689
1164,1.0089855194091797,-24.08712410926819,-24.035120487213135
1165,1.0109901428222656,-25.125110864639282,-25.07310724258423
1166,1.0109903812408447,-26.168095111846924,-26.11609148979187
1167,1.0069904327392578,-27.206082820892334,-27.15407919883728
1168,1.0079867839813232,-28.24206852912903,-28.190064907073975
1169,1.0735011100769043,-29.27705669403076,-29.225053071975708
1170,1.0403056144714355,-30.37955141067505,-30.327547788619995
1171,1.0444493293762207,-31.446853637695312,-31.39485001564026
1172,1.0279912948608398,-32.520302534103394,-32.46829891204834
1173,1.0059819221496582,-33.57929444313049,-33.52729082107544
1174,1.002990961074829,-34.61427593231201,-34.56227231025696
1175,1.0234248638153076,-35.64626336097717,-35.59425973892212
1176,1.0220177173614502,-36.696688413619995,-36.64468479156494
1177,1.0209879875183105,-37.74870324134827,-37.69669961929321
1178,1.0506107807159424,-38.79668998718262,-38.74468636512756
1179,1.0226554870605469,-39.876296281814575,-39.82429265975952
1180,1.0289905071258545,-40.92834115028381,-40.87633752822876
1181,1.023988962173462,-41.98432731628418,-41.932323694229126
1182,1.0139834880828857,-43.0373158454895,-42.98531222343445
1183,1.0149834156036377,-44.07830595970154,-44.026302337646484
1184,1.0019886493682861,-45.12228775024414,-45.07028412818909
1185,1.0019917488098145,-46.15327429771423,-46.10127067565918
1186,0.9979875087738037,-47.184260845184326,-47.13225722312927
1187,1.0489838123321533,-48.21124792098999,-48.15924429893494
1188,1.0794963836669922,-49.28922772407532,-49.237224102020264
1189,1.0059819221496582,-50.39772939682007,-50.345725774765015
1190,1.0029900074005127,-51.43171787261963,-51.379714250564575
1191,1.0039842128753662,-52.4637017250061,-52.41169810295105
1192,1.005988597869873,-53.49568843841553,-53.443684816360474
1193,0.9939768314361572,-54.53168249130249,-54.47967886924744
1194,1.0099890232086182,-55.55267310142517,-55.50066947937012
1195,1.0509867668151855,-56.59065794944763,-56.53865432739258
1196,0.9889883995056152,-57.67164349555969,-57.61963987350464
1197,0.9829857349395752,-58.68763256072998,-58.63562893867493
1198,1.0039873123168945,-59.69861721992493,-59.64661359786987
1199,1.0109901428222656,-60.73160457611084,-60.679600954055786
1200,1.0439887046813965,-61.769590854644775,-61.71758723258972
1201,1.0069878101348877,-62.84257674217224,-62.79057312011719
1202,1.0199906826019287,-63.877562284469604,-63.82555866241455
1203,1.0029857158660889,-64.92654871940613,-64.87454509735107
1204,1.016988754272461,-65.95953416824341,-65.90753054618835
1205,1.0029897689819336,-67.00452208518982,-66.95251846313477
1206,1.0079798698425293,-68.03651404380798,-67.98451042175293
1207,1.0037078857421875,-69.07449316978455,-69.02248954772949
1208,0.9999897480010986,-70.1051995754242,-70.05319595336914
1209,1.009986400604248,-71.13318419456482,-71.08118057250977
1210,1.000990390777588,-72.17217183113098,-72.12016820907593
1211,0.9989843368530273,-73.20015907287598,-73.14815545082092
1212,1.0089919567108154,-74.22814321517944,-74.17613959312439
1213,1.1059837341308594,-75.26413178443909,-75.21212816238403
1214,1.0459864139556885,-76.39911484718323,-76.34711122512817
1215,1.023984432220459,-77.47210311889648,-77.42009949684143
1216,1.065504550933838,-78.52508664131165,-78.47308301925659
1217,1.0319840908050537,-79.61758780479431,-79.56558418273926
1218,1.0149903297424316,-80.67857313156128,-80.62656950950623
1219,1.0173842906951904,-81.72056007385254,-81.66855645179749
1220,1.017918586730957,-82.76693868637085,-82.7149350643158
1221,1.0285727977752686,-83.81183576583862,-83.75983214378357
1222,1.0529911518096924,-84.86940789222717,-84.81740427017212
1223,0.9839894771575928,-85.9493956565857,-85.89739203453064
1224,1.049501657485962,-86.96238160133362,-86.91037797927856
1225,1.107086181640625,-88.03888654708862,-87.98688292503357
1226,0.9676275253295898,-89.17496752738953,-89.12296390533447
1227,0.9866657257080078,-90.19444060325623,-90.14243698120117
1228,0.9839918613433838,-91.21010565757751,-91.15810203552246
1229,0.989985466003418,-92.22209429740906,-92.170090675354
1230,0.9999918937683105,-93.24107885360718,-93.18907523155212
1231,1.0029854774475098,-94.26806735992432,-94.21606373786926
1232,1.0019865036010742,-95.30005311965942,-95.24804949760437
1233,1.0049867630004883,-96.33103966712952,-96.27903604507446
1234,0.9977631568908691,-97.36502647399902,-97.31302285194397
1235,1.0091114044189453,-98.40301156044006,-98.35100793838501
1236,0.995985746383667,-99.4411232471466,-99.38911962509155
1237,1.000990629196167,-100.4651095867157,-100.41310596466064
1238,1.001988172531128,-101.49509501457214,-101.44309139251709
1239,1.001000165939331,-102.52508306503296,-102.4730794429779
1240,1.0079896450042725,-103.55906939506531,-103.50706577301025
1241,0.9989869594573975,-104.59505462646484,-104.54305100440979
1242,1.0129892826080322,-105.62304019927979,-105.57103657722473
1243,1.0729825496673584,-106.66302990913391,-106.61102628707886
1244,1.0459914207458496,-107.76501202583313,-107.71300840377808
1245,1.012986660003662,-108.83899927139282,-108.78699564933777
1246,1.0229887962341309,-109.88098764419556,-109.8289840221405
1247,0.9979846477508545,-110.93197321891785,-110.8799695968628
1248,1.0069835186004639,-111.95896124839783,-111.90695762634277
1249,0.9879863262176514,-112.99394512176514,-112.94194149971008
1250,0.9959924221038818,-114.0119297504425,-113.95992612838745
1251,1.0009818077087402,-115.03507113456726,-114.9830675125122
1252,0.9939820766448975,-116.06705260276794,-116.01504898071289
1253,0.9889912605285645,-117.08805203437805,-117.036048412323
1254,0.9979946613311768,-118.10603618621826,-118.05403256416321
1255,0.9959914684295654,-119.13302397727966,-119.08102035522461
1256,1.03499174118042,-120.15800929069519,-120.10600566864014
1257,0.9879903793334961,-121.22099661827087,-121.16899299621582
1258,1.0216083526611328,-122.2389829158783,-122.18697929382324
1259,0.9922268390655518,-123.30747842788696,-123.25547480583191
1260,0.9975757598876953,-124.32870578765869,-124.27670216560364
1261,0.9859850406646729,-125.35328364372253,-125.30128002166748
1262,0.9799361228942871,-126.36826825141907,-126.31626462936401
1263,0.9798495769500732,-127.37945175170898,-127.32744812965393
1264,0.9979863166809082,-128.3883035182953,-128.33629989624023
1265,0.9889922142028809,-129.4162871837616,-129.36428356170654
1266,0.9839928150177002,-130.43427300453186,-130.3822693824768
1267,0.9809918403625488,-131.4472599029541,-131.39525628089905
1268,0.9949872493743896,-132.45724654197693,-132.40524291992188
1269,0.9889891147613525,-133.48123335838318,-133.42922973632812
1270,0.9725563526153564,-134.4992196559906,-134.44721603393555
1271,0.9761550426483154,-135.52517867088318,-135.47317504882812
1272,1.0029873847961426,-136.5293323993683,-136.47732877731323
1273,0.99198317527771,-137.56432485580444,-137.5123212337494
1274,1.033987283706665,-138.58530569076538,-138.53330206871033
1275,1.0009922981262207,-139.64729142189026,-139.5952877998352
1276,0.9989900588989258,-140.67727780342102,-140.62527418136597
1277,0.9949913024902344,-141.70526552200317,-141.65326189994812
1278,0.9999935626983643,-142.7282509803772,-142.67624735832214
1279,0.9900424480438232,-143.75723814964294,-143.7052345275879
1280,0.9714071750640869,-144.79415464401245,-144.7421510219574
1281,0.9941689968109131,-145.812433719635,-145.76043009757996
1282,1.0139906406402588,-146.8355996608734,-146.78359603881836
1283,1.0009863376617432,-147.88158559799194,-147.8295819759369
1284,1.047015905380249,-148.91057133674622,-148.85856771469116
1285,1.1309871673583984,-149.98658633232117,-149.9345827102661
1286,1.192814826965332,-151.14657425880432,-151.09457063674927
1287,1.0910592079162598,-152.3771529197693,-152.32514929771423
1288,1.0603258609771729,-153.5166621208191,-153.46465849876404
1289,1.023446798324585,-154.62501573562622,-154.57301211357117
1290,0.9919877052307129,-155.67646050453186,-155.6244568824768
1291,0.9929909706115723,-156.6964476108551,-156.64444398880005
1292,0.9829878807067871,-157.71843814849854,-157.66643452644348
1293,0.9849870204925537,-158.7294201850891,-158.67741656303406
1294,0.9849953651428223,-159.74340629577637,-159.6914026737213
1295,1.015991449356079,-160.75739407539368,-160.70539045333862
1296,1.006993293762207,-161.80237913131714,-161.75037550926208
1297,1.0049874782562256,-162.83736562728882,-162.78536200523376
1298,1.091588020324707,-163.87135195732117,-163.8193483352661
1299,1.0337715148925781,-165.00981211662292,-164.95780849456787
1300,1.0084383487701416,-166.0748336315155,-166.02283000946045
1301,0.9709970951080322,-167.13015460968018,-167.07815098762512
1302,0.985790491104126,-168.1480257511139,-168.09602212905884
1303,0.9979918003082275,-169.16269612312317,-169.11069250106812
1304,1.0004997253417969,-170.18868470191956,-170.1366810798645
1305,0.9899940490722656,-171.217182636261,-171.16517901420593
1306,0.9891924858093262,-172.23616981506348,-172.18416619300842
1307,0.9808990955352783,-173.25661182403564,-173.2046082019806
1308,0.9999868869781494,-174.26550602912903,-174.21350240707397
1309,1.0109868049621582,-175.29449677467346,-175.2424931526184
1310,0.97928786277771,-176.3344783782959,-176.28247475624084
1311,0.9907314777374268,-177.36716318130493,-177.31515955924988
1312,1.0009849071502686,-178.38689851760864,-178.3348948955536
1313,0.9867119789123535,-179.41688084602356,-179.3648772239685
1314,0.9829049110412598,-180.4504759311676,-180.39847230911255
1315,0.9850308895111084,-181.48245906829834,-181.4304554462433
1316,1.0245039463043213,-182.49648523330688,-182.44448161125183
1317,1.0009870529174805,-183.5499837398529,-183.49798011779785
1318,1.0269925594329834,-184.5799698829651,-184.52796626091003
1319,1.0079920291900635,-185.63495588302612,-185.58295226097107
1320,0.9919862747192383,-186.67194247245789,-186.61993885040283
1321,1.0029911994934082,-187.69292950630188,-187.64092588424683
1322,1.0029821395874023,-188.72492051124573,-188.67291688919067
1323,1.0019874572753906,-189.75590181350708,-189.70389819145203
1324,0.9941942691802979,-190.7868890762329,-190.73488545417786
1325,0.9940245151519775,-191.81108355522156,-191.7590799331665
1326,0.9909918308258057,-192.83310198783875,-192.7810983657837
1327,0.9969990253448486,-193.85308933258057,-193.8010857105255
1328,0.982990026473999,-194.87808227539062,-194.82607865333557
1329,0.9879908561706543,-195.8900706768036,-195.83806705474854
1330,1.1045992374420166,-196.90606141090393,-196.85405778884888
1331,1.110572099685669,-198.0396604537964,-197.98765683174133
1332,0.5249459743499756,-247.80703902244568,-247.75503540039062
1333,0.5459930896759033,-248.3609848022461,-248.30898118019104
1334,0.5150010585784912,-248.93397784233093,-248.88197422027588
1335,0.5429928302764893,-249.4769697189331,-249.42496609687805
1336,0.5302717685699463,-250.0489625930786,-249.99695897102356
1337,0.5330002307891846,-250.6082832813263,-250.55627965927124
1338,0.5309925079345703,-251.17027616500854,-251.1182725429535
1339,0.5429739952087402,-251.73028683662415,-251.6782832145691
1340,0.5294170379638672,-252.3032660484314,-252.25126242637634
1341,0.5492124557495117,-252.87046217918396,-252.8184585571289
1342,0.5390002727508545,-253.4486665725708,-253.39666295051575
1343,0.5359930992126465,-254.01666021347046,-253.9646565914154
1344,0.5339891910552979,-254.58065533638,-254.52865171432495
1345,0.5379939079284668,-255.14364552497864,-255.09164190292358
1346,0.535991907119751,-255.71063804626465,-255.6586344242096
1347,0.5299930572509766,-256.2746295928955,-256.22262597084045
1348,0.5360002517700195,-256.83362197875977,-256.7816183567047
1349,0.5369982719421387,-257.39861607551575,-257.3466124534607
1350,0.5459926128387451,-257.9636082649231,-257.91160464286804
1351,0.5369937419891357,-258.5385992527008,-258.48659563064575
1352,0.5299935340881348,-259.10359239578247,-259.0515887737274
1353,0.5349936485290527,-259.661584854126,-259.6095812320709
1354,0.5329992771148682,-260.22557759284973,-260.1735739707947
1355,0.536998987197876,-260.787570476532,-260.73556685447693
1356,0.5201776027679443,-261.35256242752075,-261.3005588054657
1357,0.5414578914642334,-261.9196147918701,-261.86761116981506
1358,0.5339934825897217,-262.4890718460083,-262.43706822395325
1359,0.5359930992126465,-263.05206418037415,-263.0000605583191
1360,0.5319957733154297,-263.61605739593506,-263.56405377388
1361,0.535991907119751,-264.17705059051514,-264.1250469684601
1362,0.5299932956695557,-264.74204325675964,-264.6900396347046
1363,0.5429930686950684,-265.30003547668457,-265.2480318546295
1364,0.5379960536956787,-265.8710296154022,-265.81902599334717
1365,0.5329923629760742,-266.43802094459534,-266.3860173225403
1366,0.5359930992126465,-266.9990122318268,-266.94700860977173
1367,0.5309906005859375,-267.56400656700134,-267.5120029449463
1368,0.5249936580657959,-268.1230046749115,-268.07100105285645
1369,0.5359935760498047,-268.67699098587036,-268.6249873638153
1370,0.6179976463317871,-269.2429835796356,-269.19097995758057
1371,0.663992166519165,-269.8889744281769,-269.8369708061218
1372,0.6540064811706543,-270.5809648036957,-270.5289611816406
1373,0.6449859142303467,-271.2629716396332,-271.2109680175781
1374,0.667992115020752,-271.93594694137573,-271.8839433193207
1375,0.650998592376709,-272.63193821907043,-272.5799345970154
1376,0.6479921340942383,-273.31192922592163,-273.2599256038666
1377,0.6579911708831787,-273.98892045021057,-273.9369168281555
1378,0.6529922485351562,-274.67592000961304,-274.623916387558
1379,0.6519930362701416,-275.3569025993347,-275.30489897727966
1380,0.6365702152252197,-276.0378940105438,-275.98589038848877
1381,0.7233107089996338,-276.72133684158325,-276.6693332195282
1382,0.7149910926818848,-277.4726459980011,-277.42064237594604
1383,0.7069926261901855,-278.2166368961334,-278.16463327407837
1384,0.7209854125976562,-278.95163202285767,-278.8996284008026
1385,0.7159914970397949,-279.7016167640686,-279.64961314201355
1386,0.7149887084960938,-280.44460892677307,-280.392605304718
1387,0.709991455078125,-281.1875972747803,-281.1355936527252
1388,0.7089958190917969,-281.9255871772766,-281.87358355522156
1389,0.721992015838623,-282.663578748703,-282.61157512664795
1390,0.7059941291809082,-283.414568901062,-283.36256527900696
1391,0.7139873504638672,-284.14856791496277,-284.0965642929077
1392,0.7139904499053955,-284.891548871994,-284.83954524993896
1393,0.705991268157959,-285.6345386505127,-285.58253502845764
1394,0.7099964618682861,-286.3695287704468,-286.3175251483917
1395,0.7089908123016357,-287.11051893234253,-287.0585153102875
1396,0.7129974365234375,-287.8475091457367,-287.79550552368164
1397,0.78499436378479,-288.588499546051,-288.536495923996
1398,0.8109934329986572,-289.4024896621704,-289.35048604011536
1399,0.8189802169799805,-290.24048709869385,-290.1884834766388
1400,0.8059842586517334,-291.08747148513794,-291.0354678630829
1401,0.8089938163757324,-291.92145562171936,-291.8694519996643
1402,0.8099942207336426,-292.75944447517395,-292.7074408531189
1403,0.7959887981414795,-293.5964353084564,-293.54443168640137
1404,0.7959978580474854,-294.42042231559753,-294.3684186935425
1405,0.7959902286529541,-295.24441146850586,-295.1924078464508
1406,0.7949950695037842,-296.0694007873535,-296.01739716529846
1407,0.8009915351867676,-296.8913927078247,-296.83938908576965
1408,0.8049948215484619,-297.7213788032532,-297.6693751811981
1409,0.8048865795135498,-298.55536794662476,-298.5033643245697
1410,0.8009846210479736,-299.3949592113495,-299.34295558929443
1411,0.8729944229125977,-300.22494316101074,-300.1729395389557
1412,0.9219858646392822,-301.1269340515137,-301.0749304294586
1413,0.9449880123138428,-302.07791900634766,-302.0259153842926
1414,0.9309875965118408,-303.0509111881256,-302.99890756607056
1415,0.923987627029419,-304.01089334487915,-303.9588897228241
1416,0.9059934616088867,-304.9638822078705,-304.91187858581543
1417,0.9109876155853271,-305.8998694419861,-305.84786581993103
1418,0.9159932136535645,-306.83985686302185,-306.7878532409668
1419,0.9209942817687988,-307.7838439941406,-307.73184037208557
1420,0.9239881038665771,-308.73583126068115,-308.6838276386261
1421,0.9329972267150879,-309.6878192424774,-309.63581562042236
1422,0.9155035018920898,-310.6498062610626,-310.59780263900757
1423,0.9199903011322021,-311.5923111438751,-311.54030752182007
1424,0.9909877777099609,-312.541296005249,-312.48929238319397
1425,0.966928243637085,-313.56028270721436,-313.5082790851593
1426,0.9690976142883301,-314.57408475875854,-314.5220811367035
1427,0.9729926586151123,-315.5711770057678,-315.51917338371277
1428,0.9839918613433838,-316.5721642971039,-316.5201606750488
1429,0.9769883155822754,-317.5841500759125,-317.5321464538574
1430,0.9779863357543945,-318.5891399383545,-318.53713631629944
1431,0.9909861087799072,-319.5951256752014,-319.54312205314636
1432,0.9689886569976807,-320.618111371994,-320.56610774993896
1433,0.9669911861419678,-321.6140990257263,-321.56209540367126
1434,0.9789907932281494,0.9789907932281494,1.0349855422973633
1435,0.969139814376831,0.9701404571533203,1.0351412296295166
1436,1.0129859447479248,1.0139858722686768,1.0669810771942139
1437,0.9949915409088135,0.99599289894104,1.0489914417266846
1438,0.9989910125732422,0.9999911785125732,1.0519917011260986
1439,0.9889864921569824,0.9889864921569824,1.042985439300537
